"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2281",0,NA,NA,NA,NA,NA
"2282",945.946045784969,0.350426670284639,0.293098868186371,1.19559202822242,0.231855803863399,0.527906301805807
"2283",183.687564345179,0.252097471370544,0.543637654924155,0.46372334419277,0.642845969884207,0.849849498253654
"2284",1009.37074049417,0.474933879190569,0.300999214848073,1.5778575350447,0.114598342520521,0.355620372474563
"2285",112.120868125369,0.251609024630443,0.412313723020297,0.610236842924719,0.5417049271932,0.795252045647791
"2286",0,NA,NA,NA,NA,NA
"2287",90.3236003560642,0.575960755099019,0.480744610698524,1.19805972294135,0.230893767403092,0.526689301981844
"2288",341.64645761851,0.574688869854785,0.398614762829362,1.44171496754323,0.14938279942689,0.413296999332946
"2289",3447.94609386627,0.540187881801976,0.213244093372874,2.53319036066999,0.0113029551720627,0.0768932440371258
"2290",3459.47780527214,0.54169835017334,0.212039504215902,2.5547048517043,0.0106277872398676,0.0734694316153084
"2291",3459.76426228506,0.541698407303102,0.212023256500209,2.55490089268848,0.0106218036330155,0.0734414129057027
"2292",3459.76426228506,0.541698407303102,0.212023256500209,2.55490089268848,0.0106218036330155,0.0734414129057027
"2293",3460.89770914233,0.542668417453697,0.212043563176626,2.55923079825663,0.0104904069165486,0.0727179409474023
"2294",211.079732688557,0.103738874584173,0.470232815439664,0.220611729292389,0.825394767418519,0.938957200506423
"2295",58.2978779193317,-0.837024172060239,0.730494599441949,-1.14583211525406,0.251864624112304,0.551369708485403
"2296",129.072278957157,-0.346929671466942,0.4818820583046,-0.719947268191601,0.471557463282198,0.749554789940137
"2297",138.133611416872,-0.246815684459367,0.48877690797406,-0.504965927057392,0.613582767783208,0.83570157498377
"2298",0.24279745906803,0.095226433805657,8.41154141922378,0.01132092550695,0.990967401265776,NA
"2299",3.59491869215828,0.866412848652504,1.90142104937369,0.455665960434115,0.648630203276292,NA
"2300",162.398589510128,-0.037624962352741,0.266676643680779,-0.141088330171799,0.887800162606008,0.964585135532678
"2301",152.132556393615,-0.0471931898964785,0.277624804183511,-0.169989097462933,0.865018710827634,0.955041032546056
"2302",0,NA,NA,NA,NA,NA
"2303",11.4032188088386,0.636672422697076,1.13991723281404,0.558525131798704,0.57648584806407,0.814449238015871
"2304",8.36195742727637,-0.914407467448716,1.17934895765667,-0.775349366709589,0.438133245792329,NA
"2305",0.250253767571289,0.0952263955129453,8.41154141922378,0.0113209209545488,0.990967404897834,NA
"2306",0,NA,NA,NA,NA,NA
"2307",0,NA,NA,NA,NA,NA
"2308",916.180042015394,-0.2622402893007,0.357792821616703,-0.732938934089723,0.463595675236446,0.744310899548163
"2309",735.857543789452,-0.398640944266299,0.356106806231582,-1.11944208111276,0.262951586972655,0.563814917800347
"2310",278.783522246526,-0.313858304791262,0.421398678527582,-0.74480135032203,0.456391818475308,0.738622375497221
"2311",294.864602539454,-0.33268783986277,0.419823802001037,-0.792446350771576,0.4281004620714,0.715633357621518
"2312",5.7700331389108,2.08870033627756,1.58108680604674,1.32105354891933,0.186483509847274,NA
"2313",8.8064027705737,1.50446333410163,1.20844226738229,1.24496086797806,0.213146134884482,0.505454760209168
"2314",14.7749509022317,1.32471074696795,1.12564073742794,1.17685039544223,0.239255223908605,0.53672291708522
"2315",61.6116356350841,-0.353043562138079,0.530164888178206,-0.665912756597736,0.50546686624953,0.772395481327693
"2316",34.0648954075637,0.46088953165705,0.564822315835636,0.815990301259928,0.41450568284242,0.704680036943797
"2317",56.5041656684976,0.121443073271078,0.488676566641572,0.248514214842949,0.803736573133037,0.928839624230789
"2318",100.80548225631,-0.52539101577926,0.337549178162652,-1.55648732027454,0.119592255480983,0.364973627335009
"2319",1.03569953711495,0.245077798788519,3.61772391887222,0.0677436433195045,0.945989706742615,NA
"2320",14.3323314202546,0.138412249919571,0.984366837951883,0.140610435645677,0.888177703697799,0.96471194256567
"2321",8.00715123751653,0.912354644900703,1.16473814363081,0.78331309907705,0.433443272889265,NA
"2322",9.51821468552292,0.91940135597076,1.07852924431346,0.852458438951283,0.393959696983092,0.688361983171911
"2323",8.53047195482571,1.18665574175818,1.20142804687472,0.987704378006687,0.323297449758735,NA
"2324",2.56961989904243,0.0951677352867904,3.8808808622206,0.0245221996411239,0.980436076285094,NA
"2325",2.85882977565459,-1.32815012303748,3.5287748193585,-0.37637712549732,0.706636549125637,NA
"2326",1.29508820293891,4.45174454450488,3.4811097546307,1.27882912585075,0.200957234968646,NA
"2327",0.367114810231577,4.44736056980489,8.30368303992839,0.535588912584897,0.592242693176061,NA
"2328",188.754156080638,-0.442110379824529,0.311107290385911,-1.42108653023243,0.15529160535424,0.422998943927109
"2329",20.4881968550519,0.444188230566022,0.68110635417136,0.652156932387491,0.514299939827811,0.778367227302292
"2330",0.150346314327785,1.64921312422069,8.4021727809472,0.196284124025687,0.844387786883461,NA
"2331",9.83198813759205,-0.343645460172897,1.57998476808589,-0.217499223482524,0.82781931208562,0.939542946237392
"2332",84.3836886596766,0.97642223227245,0.407221922834634,2.3977644068759,0.0164954709826427,0.100515890937321
"2333",55.1679301949133,-1.49318874788592,0.695599956051845,-2.14661995719653,0.0318235497656705,0.158917232893888
"2334",55.9849841080872,-1.49314035483854,0.69788471722262,-2.13952292977672,0.0323933409118311,0.160728769397141
"2335",56.345380859335,-1.49313794990323,0.697999135275386,-2.13916876747151,0.0324220026661916,0.160748459911564
"2336",56.373403533181,-1.49314704142027,0.697569034828291,-2.14050074884389,0.0323143203493003,0.160504161734963
"2337",57.2292753312163,-1.52573626793563,0.684804292674235,-2.22798876154451,0.0258812644410902,0.138271033179946
"2338",33.9873251833942,-1.52119352758594,0.788485032987011,-1.92926113235557,0.0536984523362194,0.224853772567359
"2339",44.5577145030833,-0.467740219855949,0.555151677246974,-0.842544909844274,0.399483012683272,0.692005499225765
"2340",55.2674286050167,-0.73840474432871,0.527935459739279,-1.39866480022647,0.161913524437011,0.433310889668152
"2341",1031.89288714755,-0.290601241146428,0.226916672303443,-1.28065178374299,0.200316002526837,0.489115620547235
"2342",1.31051527653614,0.0952613415627401,3.77423735869812,0.0252398915354914,0.979863618237653,NA
"2343",0.466742856959256,0.0950941415842433,7.49670295099102,0.0126847951967568,0.989879269167351,NA
"2344",1179.00652522851,-1.14563039608851,0.209673459384067,-5.46387892608771,4.65841322772446e-08,2.23756762637745e-06
"2345",101.373456350291,-0.641566845796501,0.39741440536336,-1.6143522658921,0.106451039279055,0.340017668871017
"2346",132.540519310535,-0.597183644358536,0.300254445527357,-1.98892523742542,0.0467094556624054,0.205400660306233
"2347",7.90133915694133,0.540433546352652,1.03182969875287,0.523762348579277,0.60044384414119,NA
"2348",8.235641749141,0.540428972624206,1.03022259500611,0.524574956173427,0.599878700139828,NA
"2349",728.43193012092,-0.0244124781299071,0.299171022064579,-0.0816004102317016,0.93496447506654,0.980199497548466
"2350",629.790375907959,0.145940337281323,0.403406620412375,0.361769812136793,0.717524052733467,0.887622710588149
"2351",643.646771935018,0.133747917483771,0.402371063046555,0.332399443615796,0.739587658615852,0.898062297202727
"2352",478.799719149245,0.22912933520014,0.444263159995013,0.515751374034058,0.606028068357757,0.831782652396211
"2353",220.723694406744,0.214721241347772,0.493323304014963,0.435254608084072,0.663377628909361,0.860716635708387
"2354",18.9941840291853,-1.19964715929686,0.787139694589333,-1.52405877577135,0.127494029436576,0.377447716182528
"2355",25.2376685962063,-1.13703936452971,0.764340370871808,-1.48760867260328,0.136854124955375,0.393425876335855
"2356",134.793602168769,0.14559660879802,0.432881105730948,0.336343182620942,0.736612089727681,0.89651512068734
"2357",7.35370653604928,-0.681677766823231,1.31463744576131,-0.518529096384036,0.604089164689786,NA
"2358",0,NA,NA,NA,NA,NA
"2359",128.434092385659,-0.120080945788744,0.31099768625518,-0.386115238459411,0.699411324651665,0.879774017537898
"2360",1306.40539905248,0.210631328334826,0.200370741160108,1.05120801128604,0.293163064535306,0.595149650517749
"2361",180.806231038571,-0.273319582773523,0.335854279568421,-0.813804079330903,0.415757197786261,0.705735367372494
"2362",0.268990134000527,0.0952263925969159,8.41154141922378,0.0113209206078787,0.990967405174419,NA
"2363",1105.37768018069,0.196800021105445,0.264450938265429,0.744183485966372,0.456765477283722,0.73866933401424
"2364",1103.83648667054,0.197833547457403,0.265302984391934,0.745689114318978,0.455855236502038,0.738373844791203
"2365",1103.83648667054,0.197833547457403,0.265302984391934,0.745689114318978,0.455855236502038,0.738373844791203
"2366",1103.81310281246,0.197825552215187,0.266737948093778,0.741647574441255,0.458300891102024,0.740046251254987
"2367",1078.97382369227,0.183128847059867,0.274602201822722,0.666887759254353,0.504843830332298,0.772017849287706
"2368",404.632340923459,-0.495861683619842,0.280130067388687,-1.7701123204737,0.0767084315253784,0.281131228524898
"2369",404.632340923459,-0.495861683619842,0.280130067388687,-1.7701123204737,0.0767084315253784,0.281131228524898
"2370",428.634022513699,-0.451950572040268,0.282184208882303,-1.60161539099012,0.109240685236569,0.345648685666601
"2371",1077.30422904631,0.179331625625015,0.274700220514941,0.652826653319926,0.513868038578042,0.778114394124343
"2372",1077.30422904631,0.179331625625015,0.274700220514941,0.652826653319926,0.513868038578042,0.778114394124343
"2373",1073.73112764892,0.173931419274122,0.275123855462953,0.632193158900913,0.527260667023342,0.786464852585122
"2374",261.938221244563,0.6741358103295,0.399233305626943,1.68857608027181,0.0913006977856243,0.311559126763609
"2375",262.318185659013,0.669462503423679,0.397789050287638,1.68295860064423,0.0923831060189854,0.313677090251182
"2376",262.613750934658,0.669453265312168,0.395741930473888,1.69164097549764,0.090714448782296,0.310701274923571
"2377",263.433817198361,0.664316026685807,0.393545389434062,1.68802899111873,0.0914056639148244,0.311693641685887
"2378",265.793623066603,0.665090330744095,0.383054629705413,1.73628062205013,0.0825142278675334,0.294052108340675
"2379",597.359427403409,0.181994789840738,0.242047682983343,0.751896434609797,0.452113342427884,0.735358321118541
"2380",611.060700157254,0.171812011259312,0.240282467770049,0.71504181247105,0.47458320709945,0.751587053099264
"2381",69.5733758348193,0.385999667431054,0.602477053823715,0.640687748987695,0.521725575322972,0.783840875201464
"2382",3.19448884777065,-1.92500914727487,2.63918737605463,-0.729394648042231,0.465760290651403,NA
"2383",6.6706333285276,0.298191399614743,1.52728724000907,0.195242513525467,0.845203098439591,NA
"2384",154.693093890911,-0.225713964897359,0.296559850205087,-0.761107630521345,0.446592783204436,0.731319472199353
"2385",373.673874337692,-0.176774683637506,0.204873611936407,-0.862847498839317,0.388221319687445,0.682946378892475
"2386",31.0269370169297,-0.313186853547739,0.837635954423667,-0.373893756462766,0.708483361749137,0.883734148064158
"2387",34.7179569517178,-0.363163473725526,0.797118703261056,-0.455595223446401,0.648681078580813,0.852640646512725
"2388",269.862557895712,-0.206417194345919,0.374261962814438,-0.551531319917389,0.58126950265195,0.81714722661277
"2389",3.93400726057231,1.17002783360419,1.44846333900561,0.807771796562989,0.419221963777245,NA
"2390",3509.10367244685,-0.0808539625381843,0.268505676225148,-0.301125710543216,0.76331863620841,0.909591862060452
"2391",1549.74700677516,0.442902061049369,0.330429676098142,1.34038221469497,0.180121114886255,0.459015810759782
"2392",1336.41406496876,0.426321128673377,0.341881227633273,1.24698607064404,0.212402605077527,0.504274107615753
"2393",1312.43865766775,-0.534167879489679,0.181526039634555,-2.94265153674402,0.00325414479234807,0.030574012395778
"2394",9.4665008579997,0.83260328132635,0.983084496584696,0.846929520523284,0.397034406950916,0.690499355820918
"2395",9.99631209135659,0.745477421667231,0.88251931927397,0.844715130180402,0.398269909749463,0.69113146185061
"2396",18.0505552495827,0.594806709166351,0.663662364351218,0.896248968024307,0.370119807851912,0.668263900393299
"2397",8.45425642487408,0.962687269175748,1.03488617477939,0.93023493079417,0.35224945975387,NA
"2398",0.79095677078185,-1.40476715703284,5.0864104656798,-0.27618045505989,0.782409468253416,NA
"2399",0.597924308738452,0.095226218248144,8.29399965398483,0.0114813385846228,0.990839418466132,NA
"2400",1.21780614537232,2.64198820442799,3.6191800696264,0.729996339944675,0.465392421831243,NA
"2401",0.30804960749739,-0.79692338156609,7.84091710939358,-0.101636501246947,0.919045205651443,NA
"2402",1.39687789542115,2.63922272822651,3.41820604233009,0.772107560382003,0.440050724762589,NA
"2403",444.665917350226,0.565134827905884,0.268293980158865,2.10640144654476,0.0351694957555677,0.169657362101611
"2404",0.488082351432044,0.0955666854357008,8.41154141754911,0.0113613760774355,0.990935128455671,NA
"2405",0.349885392735848,0.0955666815640888,8.41154141754912,0.0113613756171618,0.990935128822892,NA
"2406",2.6217354649783,-3.7342787071835,2.51997517126819,-1.48187123022494,0.138374561463534,NA
"2407",2.6217354649783,-3.7342787071835,2.51997517126819,-1.48187123022494,0.138374561463534,NA
"2408",2.65168259774141,-3.73413834321741,2.5104783372882,-1.48742105747505,0.13690363873893,NA
"2409",2.85491453730975,-3.73337826061633,2.46173212883815,-1.51656559902736,0.12937639634842,NA
"2410",6.18141078399737,-2.91735256129685,1.9226950031648,-1.51732467005678,0.129184732554476,NA
"2411",6.20982653878109,-2.91741757153856,1.91985005256135,-1.51960699620594,0.12860977850119,NA
"2412",6.24242633928539,-1.88367079421782,1.65463871299215,-1.13841818121824,0.254945905745009,NA
"2413",2.29248998379159,-3.73748027944038,2.7925977833051,-1.33835251957301,0.180781548880588,NA
"2414",2.29248998379159,-3.73748027944038,2.7925977833051,-1.33835251957301,0.180781548880588,NA
"2415",133.933545356073,2.13398069090457,0.361051815445662,5.91045550697621,3.41162995921822e-09,2.10008457780873e-07
"2416",176.750191020688,2.09911922224864,0.316467856617475,6.63296185806924,3.29016853124045e-11,2.92440633797779e-09
"2417",1.98777167678213,3.22826367921465,3.15412733816204,1.02350454915235,0.306069350110192,NA
"2418",2.29409561894455,1.95880134116803,2.5009813927724,0.783213080604591,0.433501994804887,NA
"2419",2.62667111210324,1.36783882153891,2.41595414060891,0.56616919938479,0.571278765745061,NA
"2420",2.20557060169354,1.95793920994527,2.67584794320319,0.731707948846104,0.464346843699871,NA
"2421",2.26265235335927,1.95836872873103,2.58570873709813,0.757381796578086,0.448821158691814,NA
"2422",288.855058991416,0.0769769508028581,0.22612801625729,0.340413152146849,0.733545415514996,0.895441364941005
"2423",109.541578968601,0.188123805414567,0.328469811693819,0.572727838958684,0.566828984984567,0.809615838656714
"2424",614.073417795933,-0.312083928586478,0.195689400675203,-1.59479219369914,0.110758713282526,0.348480933809765
"2425",4.99276347004127,0.716150949738723,1.92737463123324,0.371568110388841,0.710214435983694,NA
"2426",0,NA,NA,NA,NA,NA
"2427",0,NA,NA,NA,NA,NA
"2428",1.71548347160897,0.0952030108532846,3.38029068971831,0.0281641490605704,0.977531230779219,NA
"2429",2.7461434240042,0.170598321836523,1.91689181450029,0.0889973657073576,0.929084003674833,NA
"2430",0.513765047654137,0.095226363804131,8.41154141922378,0.0113209171848694,0.99096740790541,NA
"2431",0.542620634662486,0.0952263722955609,8.41154141922377,0.0113209181943669,0.990967407099999,NA
